2006/01/06,13:15,6.22,6.24,6.21,6.24,1952.86,1216054.00
2006/01/06,13:20,6.24,6.26,6.24,6.25,3496.00,2185242.00
2006/01/06,13:25,6.25,6.25,6.24,6.25,1475.00,921402.00
2006/01/06,13:30,6.25,6.27,6.25,6.26,1639.00,1025736.00
2006/01/06,13:35,6.26,6.26,6.24,6.25,4167.00,2604576.00
2006/01/06,13:40,6.25,6.26,6.25,6.25,1487.40,929680.00
2006/01/06,13:45,6.26,6.28,6.26,6.27,1695.40,1062528.00
2006/01/06,13:50,6.27,6.27,6.24,6.25,2901.20,1813560.00
2006/01/06,13:55,6.25,6.29,6.25,6.29,7296.80,4571528.00
2006/01/06,14:00,6.29,6.31,6.28,6.30,5388.10,3393608.00
2006/01/06,14:05,6.30,6.30,6.26,6.26,1626.50,1023128.00
2006/01/06,14:10,6.29,6.31,6.26,6.30,5116.45,3222068.00
2006/01/06,14:15,6.30,6.31,6.27,6.30,1665.00,1048648.00
2006/01/06,14:20,6.30,6.30,6.29,6.29,4715.00,2970160.00
2006/01/06,14:25,6.30,6.30,6.27,6.27,2956.00,1861652.00
2006/01/06,14:30,6.27,6.27,6.24,6.24,3282.16,2052272.00
2006/01/06,14:35,6.25,6.25,6.24,6.25,1545.70,965200.00
2006/01/06,14:40,6.25,6.25,6.22,6.22,1233.31,768732.00
2006/01/06,14:45,6.22,6.27,6.22,6.24,1909.75,1193824.00
2006/01/06,14:50,6.24,6.27,6.24,6.26,788.70,493108.00
2006/01/06,14:55,6.26,6.27,6.25,6.27,3905.70,2443040.00
2006/01/06,15:00,6.26,6.28,6.26,6.28,2524.00,1583504.00
2006/01/09,09:35,6.28,6.28,6.22,6.22,321.00,200964.00
2006/01/09,09:40,6.21,6.21,6.18,6.18,246.00,152231.00
2006/01/09,09:45,6.18,6.20,6.18,6.20,622.00,384974.00
2006/01/09,09:50,6.20,6.22,6.20,6.22,249.00,154659.00
2006/01/09,09:55,6.24,6.24,6.20,6.21,1167.00,724661.00
2006/01/09,10:00,6.20,6.22,6.20,6.22,2240.00,1389555.00
2006/01/09,10:05,6.21,6.21,6.19,6.20,1968.00,1219815.00
2006/01/09,10:10,6.20,6.20,6.19,6.19,1293.50,800865.00
2006/01/09,10:15,6.20,6.20,6.19,6.20,524.00,324446.00
2006/01/09,10:20,6.20,6.20,6.19,6.20,2384.00,1477015.00
2006/01/09,10:25,6.20,6.20,6.19,6.19,119.00,73739.00
2006/01/09,10:30,6.19,6.20,6.19,6.19,975.50,603696.00
2006/01/09,10:35,6.19,6.19,6.18,6.18,1130.00,698559.00
2006/01/09,10:40,6.18,6.18,6.16,6.17,512.00,315867.00
2006/01/09,10:45,6.17,6.17,6.16,6.16,801.00,493618.00
2006/01/09,10:50,6.15,6.16,6.14,6.15,1221.00,751213.00
2006/01/09,10:55,6.16,6.16,6.15,6.16,2393.00,1473063.00
2006/01/09,11:00,6.16,6.18,6.16,6.17,1594.00,983450.00
2006/01/09,11:05,6.17,6.17,6.16,6.16,651.00,401111.00
2006/01/09,11:10,6.16,6.17,6.16,6.16,1225.00,754660.00
2006/01/09,11:15,6.16,6.17,6.15,6.16,1054.00,649396.00
2006/01/09,11:20,6.16,6.16,6.15,6.16,2521.00,1550739.00
2006/01/09,11:25,6.16,6.16,6.15,6.15,1049.59,645768.00
2006/01/09,11:30,6.16,6.16,6.14,6.15,1339.00,822668.00
2006/01/09,13:05,6.15,6.17,6.15,6.17,748.00,460572.00
2006/01/09,13:10,6.17,6.19,6.17,6.18,975.50,602732.00
2006/01/09,13:15,6.18,6.19,6.18,6.19,104.00,64344.00
2006/01/09,13:20,6.18,6.19,6.17,6.18,1200.50,741892.00
2006/01/09,13:25,6.18,6.18,6.17,6.18,426.50,263586.00
2006/01/09,13:30,6.18,6.19,6.18,6.18,739.00,456842.00
2006/01/09,13:35,6.18,6.19,6.17,6.18,714.00,441248.00
2006/01/09,13:40,6.19,6.19,6.18,6.19,829.00,512520.00
2006/01/09,13:45,6.19,6.19,6.19,6.19,1643.56,1016532.00
2006/01/09,13:50,6.19,6.20,6.19,6.20,262.00,162406.00
2006/01/09,13:55,6.19,6.20,6.19,6.19,1079.00,668076.00
2006/01/09,14:00,6.18,6.18,6.17,6.18,2105.00,1299498.00
2006/01/09,14:05,6.17,6.18,6.17,6.18,1008.00,622776.00
2006/01/09,14:10,6.18,6.19,6.17,6.18,1030.00,636800.00
2006/01/09,14:15,6.18,6.18,6.17,6.17,1512.00,933080.00
2006/01/09,14:20,6.17,6.17,6.17,6.17,217.00,133888.00
2006/01/09,14:25,6.17,6.20,6.17,6.20,750.00,463758.00
2006/01/09,14:30,6.20,6.20,6.17,6.18,1116.00,689662.00
2006/01/09,14:35,6.18,6.18,6.17,6.17,327.00,202046.00
2006/01/09,14:40,6.18,6.19,6.17,6.19,798.00,493050.00
2006/01/09,14:45,6.19,6.20,6.17,6.20,833.00,515114.00
2006/01/09,14:50,6.19,6.20,6.18,6.18,1823.00,1128800.00
2006/01/09,14:55,6.18,6.19,6.17,6.18,1353.00,836428.00
2006/01/09,15:00,6.18,6.18,6.17,6.18,1259.00,778014.00
2006/01/10,09:35,6.20,6.22,6.18,6.18,456.00,282738.00
2006/01/10,09:40,6.18,6.18,6.16,6.16,237.00,146201.00
2006/01/10,09:45,6.16,6.17,6.14,6.14,703.00,432348.00
2006/01/10,09:50,6.15,6.15,6.14,6.15,415.00,255068.00
2006/01/10,09:55,6.15,6.17,6.15,6.16,591.00,364271.00
2006/01/10,10:00,6.16,6.17,6.14,6.17,1247.01,767665.00
2006/01/10,10:05,6.17,6.17,6.14,6.14,603.00,370773.00
2006/01/10,10:10,6.14,6.15,6.14,6.15,76.00,46740.00
2006/01/10,10:15,6.15,6.15,6.14,6.15,153.00,94024.00
2006/01/10,10:20,6.14,6.15,6.14,6.14,253.00,155413.00
2006/01/10,10:25,6.14,6.15,6.14,6.14,422.99,259749.00
2006/01/10,10:30,6.14,6.14,6.13,6.13,565.00,346440.00
2006/01/10,10:35,6.13,6.13,6.09,6.09,2344.00,1431604.00
2006/01/10,10:40,6.10,6.10,6.08,6.08,1216.00,739961.00
2006/01/10,10:45,6.09,6.09,6.07,6.08,735.00,446924.00
2006/01/10,10:50,6.08,6.08,6.07,6.07,3507.51,2130373.00
2006/01/10,10:55,6.07,6.07,6.02,6.03,3926.00,2368562.00
2006/01/10,11:00,6.02,6.05,6.01,6.04,1138.00,686901.00
2006/01/10,11:05,6.05,6.06,6.04,6.06,1918.00,1160738.00
2006/01/10,11:10,6.06,6.08,6.06,6.08,1122.00,680945.00
2006/01/10,11:15,6.07,6.07,6.06,6.06,1372.00,831936.00
2006/01/10,11:20,6.06,6.06,6.05,6.06,976.00,591339.00
2006/01/10,11:25,6.05,6.07,6.05,6.07,1376.00,834824.00
2006/01/10,11:30,6.07,6.07,6.07,6.07,359.00,217933.00
2006/01/10,13:05,6.07,6.07,6.06,6.06,779.00,472417.00
2006/01/10,13:10,6.05,6.06,6.03,6.04,2121.00,1282593.00
2006/01/10,13:15,6.04,6.05,6.03,6.04,1340.00,809062.00
2006/01/10,13:20,6.05,6.07,6.05,6.07,2768.00,1678274.00
2006/01/10,13:25,6.08,6.09,6.07,6.08,1504.03,914628.00
2006/01/10,13:30,6.08,6.08,6.07,6.08,511.97,311008.00
2006/01/10,13:35,6.07,6.07,6.04,6.05,3773.00,2283740.00
2006/01/10,13:40,6.05,6.07,6.05,6.07,124.00,75240.00
2006/01/10,13:45,6.06,6.08,6.06,6.08,1080.00,655558.00
2006/01/10,13:50,6.08,6.09,6.08,6.08,1157.03,704014.00
2006/01/10,13:55,6.09,6.09,6.07,6.08,1973.97,1198976.00
2006/01/10,14:00,6.07,6.08,6.07,6.08,1388.24,843136.00
2006/01/10,14:05,6.09,6.09,6.05,6.07,4413.97,2673122.00
2006/01/10,14:10,6.05,6.07,6.03,6.05,4907.87,2965538.00
2006/01/10,14:15,6.04,6.04,6.03,6.04,588.00,355052.00
2006/01/10,14:20,6.04,6.04,6.00,6.00,6877.00,4133148.00
2006/01/10,14:25,6.00,6.00,5.98,6.00,7374.00,4417664.00
2006/01/10,14:30,6.00,6.01,6.00,6.00,3849.00,2310672.00
2006/01/10,14:35,6.00,6.03,6.00,6.03,1850.73,1111844.00
2006/01/10,14:40,6.04,6.05,6.04,6.05,979.00,591704.00
2006/01/10,14:45,6.05,6.07,6.05,6.06,1354.50,820260.00
2006/01/10,14:50,6.06,6.07,6.04,6.05,824.50,499248.00
2006/01/10,14:55,6.05,6.07,6.03,6.07,2700.72,1634328.00
2006/01/10,15:00,6.07,6.07,6.06,6.06,1898.00,1150776.00
2006/01/11,09:35,6.05,6.06,5.99,6.00,1828.00,1098305.00
2006/01/11,09:40,6.00,6.05,6.00,6.05,1999.09,1199571.00
2006/01/11,09:45,6.05,6.06,6.05,6.06,2156.00,1304848.00
2006/01/11,09:50,6.06,6.09,6.05,6.09,2311.00,1402728.00
2006/01/11,09:55,6.10,6.10,6.06,6.06,1736.00,1055389.00
2006/01/11,10:00,6.07,6.08,6.07,6.08,1244.00,755680.00
2006/01/11,10:05,6.08,6.09,6.08,6.08,1238.00,752916.00
2006/01/11,10:10,6.08,6.09,6.08,6.09,158.74,96573.00
2006/01/11,10:15,6.08,6.09,6.07,6.07,1348.26,819757.00
2006/01/11,10:20,6.07,6.09,6.07,6.09,1314.74,798844.00
2006/01/11,10:25,6.09,6.09,6.07,6.07,2175.00,1321203.00
2006/01/11,10:30,6.08,6.09,6.08,6.08,761.00,462716.00
2006/01/11,10:35,6.08,6.09,6.08,6.09,329.00,200227.00
2006/01/11,10:40,6.09,6.13,6.09,6.10,6847.00,4182054.00
2006/01/11,10:45,6.12,6.12,6.09,6.09,649.00,396539.00
2006/01/11,10:50,6.10,6.10,6.09,6.09,1332.00,811446.00
2006/01/11,10:55,6.10,6.10,6.08,6.08,2130.00,1295734.00
2006/01/11,11:00,6.08,6.08,6.06,6.08,4423.00,2685630.00
2006/01/11,11:05,6.09,6.09,6.08,6.08,1144.00,696314.00
2006/01/11,11:10,6.08,6.09,6.07,6.08,1620.00,984298.00
2006/01/11,11:15,6.09,6.09,6.08,6.08,1606.00,976712.00
2006/01/11,11:20,6.07,6.08,6.07,6.08,410.00,249268.00
2006/01/11,11:25,6.08,6.08,6.06,6.08,2599.00,1578072.00
2006/01/11,11:30,6.08,6.08,6.05,6.05,2066.26,1252284.00
2006/01/11,13:05,6.06,6.08,6.05,6.05,2535.00,1537512.00
2006/01/11,13:10,6.06,6.06,6.05,6.06,3153.00,1909676.00
2006/01/11,13:15,6.05,6.06,6.05,6.05,624.00,378016.00
2006/01/11,13:20,6.05,6.05,6.03,6.03,1629.00,985060.00
2006/01/11,13:25,6.04,6.05,6.03,6.05,2604.91,1574500.00
2006/01/11,13:30,6.05,6.05,6.04,6.05,1940.00,1173180.00
2006/01/11,13:35,6.05,6.05,6.03,6.05,2728.09,1650460.00
2006/01/11,13:40,6.04,6.05,6.03,6.03,1527.00,922592.00
2006/01/11,13:45,6.03,6.03,5.97,5.97,6610.00,3961912.00
2006/01/11,13:50,5.98,6.02,5.98,6.01,3103.00,1860860.00
2006/01/11,13:55,6.02,6.03,6.00,6.01,3380.00,2033804.00
2006/01/11,14:00,6.01,6.03,6.00,6.02,1515.00,911308.00
2006/01/11,14:05,6.01,6.02,6.00,6.01,530.00,318560.00
2006/01/11,14:10,6.03,6.04,6.01,6.03,856.00,516252.00
2006/01/11,14:15,6.04,6.05,6.02,6.03,701.00,423724.00
2006/01/11,14:20,6.05,6.06,6.03,6.04,1274.00,771276.00
2006/01/11,14:25,6.04,6.05,6.03,6.04,2046.00,1236592.00
2006/01/11,14:30,6.04,6.08,6.04,6.07,3490.15,2112328.00
2006/01/11,14:35,6.07,6.08,6.06,6.07,1879.85,1141552.00
2006/01/11,14:40,6.08,6.08,6.05,6.06,3037.30,1843420.00
2006/01/11,14:45,6.06,6.10,6.05,6.09,2546.00,1548600.00
2006/01/11,14:50,6.09,6.10,6.08,6.10,1814.13,1105272.00
2006/01/11,14:55,6.13,6.13,6.09,6.10,8840.87,5408216.00
2006/01/11,15:00,6.09,6.11,6.07,6.09,684.13,417004.00
2006/01/12,09:35,6.07,6.07,6.05,6.07,2237.00,1354256.00
2006/01/12,09:40,6.05,6.05,6.05,6.05,2151.00,1301367.00
2006/01/12,09:45,6.05,6.06,6.05,6.05,2952.00,1786208.00
2006/01/12,09:50,6.05,6.06,6.05,6.06,2122.00,1285280.00
2006/01/12,09:55,6.06,6.06,6.05,6.05,2897.00,1753314.00
2006/01/12,10:00,6.06,6.07,6.06,6.07,2709.00,1641865.00
2006/01/12,10:05,6.07,6.07,6.05,6.05,2124.00,1286570.00
2006/01/12,10:10,6.06,6.06,6.05,6.06,392.00,237359.00
2006/01/12,10:15,6.06,6.07,6.06,6.07,595.00,360686.00
2006/01/12,10:20,6.07,6.07,6.05,6.06,738.00,446961.00
2006/01/12,10:25,6.06,6.06,6.05,6.05,805.00,487054.00
2006/01/12,10:30,6.05,6.06,6.05,6.05,205.00,124056.00
2006/01/12,10:35,6.06,6.06,6.05,6.05,243.00,147218.00
2006/01/12,10:40,6.05,6.06,6.05,6.05,288.00,174268.00
2006/01/12,10:45,6.05,6.06,6.05,6.05,412.00,249293.00
2006/01/12,10:50,6.05,6.06,6.05,6.05,234.23,141828.00
2006/01/12,10:55,6.05,6.06,6.04,6.06,540.77,327137.00
2006/01/12,11:00,6.06,6.06,6.06,6.06,73.00,44214.00
2006/01/12,11:05,6.06,6.06,6.05,6.05,85.00,51475.00
2006/01/12,11:10,6.05,6.06,6.05,6.06,227.32,137648.00
2006/01/12,11:15,6.06,6.07,6.06,6.06,96.50,58510.00
2006/01/12,11:20,6.06,6.06,6.06,6.06,160.18,97069.00
2006/01/12,11:25,6.06,6.06,6.05,6.06,219.00,132631.00
2006/01/12,11:30,6.06,6.06,6.06,6.06,239.82,145331.00
2006/01/12,13:05,6.06,6.08,6.06,6.08,1053.18,638988.00
2006/01/12,13:10,6.08,6.09,6.08,6.08,171.00,103988.00
2006/01/12,13:15,6.08,6.08,6.07,6.07,83.00,50434.00
2006/01/12,13:20,6.08,6.08,6.07,6.08,473.00,287224.00
2006/01/12,13:25,6.08,6.08,6.07,6.08,96.00,58344.00
2006/01/12,13:30,6.08,6.11,6.08,6.11,1384.00,842998.00
2006/01/12,13:35,6.11,6.16,6.11,6.15,2624.00,1612846.00
2006/01/12,13:40,6.15,6.15,6.12,6.13,281.50,172720.00
2006/01/12,13:45,6.13,6.14,6.11,6.11,1681.50,1028612.00
2006/01/12,13:50,6.10,6.11,6.10,6.11,1485.00,906352.00
2006/01/12,13:55,6.11,6.12,6.10,6.12,431.50,263578.00
2006/01/12,14:00,6.12,6.12,6.12,6.12,232.00,141982.00
2006/01/12,14:05,6.12,6.13,6.12,6.12,265.00,162346.00
2006/01/12,14:10,6.12,6.12,6.11,6.11,619.00,379108.00
2006/01/12,14:15,6.11,6.13,6.11,6.12,749.91,459014.00
2006/01/12,14:20,6.12,6.14,6.12,6.14,437.80,268548.00
2006/01/12,14:25,6.12,6.15,6.12,6.14,1990.00,1223460.00
2006/01/12,14:30,6.13,6.15,6.13,6.15,922.00,566408.00
2006/01/12,14:35,6.14,6.15,6.12,6.13,1035.31,635234.00
2006/01/12,14:40,6.13,6.16,6.13,6.15,786.00,483230.00
2006/01/12,14:45,6.15,6.16,6.15,6.15,1061.90,652956.00
2006/01/12,14:50,6.15,6.16,6.15,6.15,1013.16,623404.00
2006/01/12,14:55,6.16,6.16,6.13,6.13,1163.00,714960.00
2006/01/12,15:00,6.14,6.14,6.12,6.12,2498.63,1529712.00
2006/01/13,09:35,6.12,6.12,6.11,6.11,450.50,275553.00
2006/01/13,09:40,6.11,6.13,6.11,6.13,446.00,272813.00
2006/01/13,09:45,6.13,6.14,6.13,6.13,418.00,256337.00
2006/01/13,09:50,6.14,6.14,6.13,6.14,452.00,277165.00
2006/01/13,09:55,6.14,6.16,6.13,6.14,991.50,609136.00
2006/01/13,10:00,6.14,6.15,6.14,6.15,264.00,162262.00
2006/01/13,10:05,6.15,6.15,6.12,6.12,783.50,480568.00
2006/01/13,10:10,6.11,6.11,6.09,6.09,646.00,394152.00
2006/01/13,10:15,6.10,6.12,6.10,6.10,336.00,205173.00
2006/01/13,10:20,6.11,6.11,6.09,6.09,565.00,344287.00
2006/01/13,10:25,6.09,6.09,6.05,6.05,3570.00,2165028.00
2006/01/13,10:30,6.07,6.07,6.05,6.07,264.00,159967.00
2006/01/13,10:35,6.07,6.07,6.06,6.06,1427.02,864926.00
2006/01/13,10:40,6.07,6.07,6.05,6.06,1281.00,775532.00
2006/01/13,10:45,6.06,6.06,6.05,6.05,851.00,514971.00
2006/01/13,10:50,6.06,6.06,6.05,6.06,1295.20,784306.00
2006/01/13,10:55,6.06,6.06,6.06,6.06,576.10,349266.00
2006/01/13,11:00,6.06,6.07,6.05,6.06,873.30,529297.00
2006/01/13,11:05,6.05,6.06,6.05,6.05,509.80,308660.00
2006/01/13,11:10,6.06,6.06,6.04,6.04,1769.58,1070649.00
2006/01/13,11:15,6.04,6.05,6.03,6.04,2434.00,1469623.00
2006/01/13,11:20,6.04,6.04,6.00,6.00,6787.00,4081509.00
2006/01/13,11:25,6.00,6.04,6.00,6.02,3055.00,1841708.00
2006/01/13,11:30,6.03,6.03,6.00,6.03,3546.00,2134030.00
2006/01/13,13:05,6.03,6.05,6.03,6.04,789.14,476990.00
2006/01/13,13:10,6.05,6.05,6.04,6.04,337.00,203758.00
2006/01/13,13:15,6.05,6.06,6.05,6.05,781.00,472768.00
2006/01/13,13:20,6.06,6.06,6.05,6.05,257.00,155494.00
2006/01/13,13:25,6.05,6.05,6.04,6.05,407.00,246232.00
2006/01/13,13:30,6.05,6.05,6.04,6.05,1718.62,1039516.00
2006/01/13,13:35,6.05,6.05,6.03,6.03,2337.38,1411270.00
2006/01/13,13:40,6.02,6.03,6.01,6.01,347.00,208906.00
2006/01/13,13:45,6.02,6.05,6.01,6.05,1304.03,787260.00
2006/01/13,13:50,6.05,6.06,6.01,6.01,1315.97,796084.00
2006/01/13,13:55,6.01,6.04,6.01,6.04,256.00,154352.00
2006/01/13,14:00,6.04,6.06,6.03,6.05,604.93,365378.00
2006/01/13,14:05,6.05,6.05,6.03,6.04,129.00,77946.00
2006/01/13,14:10,6.04,6.06,6.04,6.05,363.00,219634.00
2006/01/13,14:15,6.05,6.05,6.05,6.05,216.00,130680.00
2006/01/13,14:20,6.06,6.06,6.04,6.04,610.00,369258.00
2006/01/13,14:25,6.05,6.05,6.04,6.05,118.51,71656.00
2006/01/13,14:30,6.05,6.05,6.04,6.05,327.80,198072.00
